"from_id","from_name","message","created_time","likes_count","comments_count","id"
"503272643346471","Truc Linh","Bán vòng chống ế tham gia sự kiện 40K/vòng . áo Closed 40k , Túi rút close up 40k gọi 0909609471","2015-10-28T11:21:10+0000",0,0,"899683790118450_901812906572205"
"1427264390727030","Vyori Lê","Đang ế nhưng chạ có tâm trạng tham gia...kì lạ","2015-10-23T14:38:29+0000",0,0,"899683790118450_899899836763512"
"782679775238367","Lanh Phan","Hết FA rồi, mai sẽ F gì đây???","2015-10-23T05:58:03+0000",1,0,"899683790118450_899734016780094"
"1238488762963904","Hoàng Tử Ăn Xin","Hết fa rồi mai sẽ hết tự do","2015-10-24T23:41:29+0000",0,0,"899683790118450_900464216707074"
"1751657331514341","Nguyen Gia Quoc","Hết FA rùi . Mai sẽ dc f.ck cả ngày :)","2015-10-23T03:16:39+0000",2,0,"899683790118450_899692470117582"
"1238488762963904","Hoàng Tử Ăn Xin","Hết FA rồi mai sẽ vẫn đá fifa","2015-10-24T23:40:09+0000",0,0,"899683790118450_900464036707092"
"1579800598721439","Thanh Vy","Hết FA rồi, mai sẽ FB :3","2015-10-23T05:02:29+0000",1,0,"899683790118450_899714970115332"
"798229460332579","Minh Anh","hà nội tổ chức địa điểm ở đâu thế ad","2015-10-28T13:45:24+0000",0,0,"899683790118450_901853276568168"
"1945696592320485","Huy Hoàng","Hết FA rồi mai sẽ LA SON","2015-10-25T08:16:00+0000",1,0,"899683790118450_900570043363158"
"1950171048560864","Không Cần Tên","Hết fa mai ta có quà","2015-10-25T13:08:31+0000",0,0,"899683790118450_900650083355154"
"883290978492696","Tít Tê","Tống Thanh Vương atrai triển đuê, có ở HN nữa ý :3","2015-11-03T03:58:35+0000",0,3,"899683790118450_904004349686394"
"1904867019754235","Lê Xuân Dự","Hết FA rồi, mai sẽ FB","2015-10-23T04:18:01+0000",2,0,"899683790118450_899705566782939"
"1984698261810377","Quynh's Anh's","Het FA roi mai se mat gia","2015-10-23T14:59:32+0000",1,0,"899683790118450_899907320096097"
"1433619890078423","Bang Nguyen","Het FA roi, ngai mai bong toi se quay quanh. Oi! Thoi trai tre nay con dau...","2015-10-23T07:17:16+0000",2,0,"899683790118450_899757303444432"
"1226107907494316","Nguyễn Đức Đăng Tú","Hết FA rồi,mai sẽ không tồi,
Cuộc đời hạnh phúc,có cặp có đôi! ^_^","2015-10-25T04:05:26+0000",15,3,"899683790118450_900520633368099"
"1943961529213224","Lê Thị Thu","Hết fa rồi , mai sẽ có bồ","2015-10-23T03:11:01+0000",3,0,"899683790118450_899691660117663"
"1488565554515570","Anna Phan","Đỗ Quân FA nè a :))","2015-10-25T14:08:43+0000",1,2,"899683790118450_900669236686572"
"490842661269148","Cô Chủ Nhỏ","Hit fa oy. Hjhj. Mai ko bit ss za s.","2015-10-25T07:46:22+0000",0,0,"899683790118450_900564140030415"
"984522035031176","Nim Vi Vu","bao h chương trình mới ra hn vậy. hóng quá","2015-10-24T15:37:42+0000",0,0,"899683790118450_900332323386930"
"1936854399859336","Saramy Trần","Hết FA rồi, mai sẽ không còn FA nữa. Híhí","2015-10-23T04:59:00+0000",4,0,"899683790118450_899713986782097"
"1059182380884191","Trinh Tố Trần","Hết FA rồi, mai sẽ có ta với người ������‍❤️‍������‍������","2015-10-25T02:25:11+0000",3,0,"899683790118450_900499886703507"
"511504529199869","Ngoc Hieu Huynh","hôm nay hết fa rồi chưa chắc gì mai hết ế..hết fa rồi mai sẽ ra sao.","2015-10-25T02:56:35+0000",1,0,"899683790118450_900507696702726"
"840839716093497","Kha Nguyễn","Hết FA rồi,  mai sẽ đi thái chuyển giới.""""","2015-10-23T14:12:15+0000",2,0,"899683790118450_899891463431016"
"846239515552439","Thiện Nhiên","hết fa rôi, mai sẽ có người đón đưa mỗi ngày","2015-10-25T02:28:56+0000",3,0,"899683790118450_900500910036738"
"1943992575879201","Hoang Trang","Hết FA rồi, mai sẽ vui quá đi thôi...haha.m","2015-10-29T02:49:18+0000",0,0,"899683790118450_902073589879470"
"1969773199926404","Johnny Phước","Hết FA rồi, Mai sẽ là ngày yêu thương bắt đầu ������","2015-10-27T07:53:18+0000",0,0,"899683790118450_901360429950786"
"676179839234214","Bao Tran Gia","Hết FA rồi, mai sẽ có người làm ôsin :)))","2015-10-23T05:35:54+0000",2,0,"899683790118450_899726313447531"
"649401711920097","Phan Thụy Phương Uyên","������ Hết FA rồi..mai sẽ đi lấy chồng ������������","2015-10-27T11:41:26+0000",2,2,"899683790118450_901418486611647"
"1621061641298216","Ken Trần","Hết FA rồi , mai sẽ có FB ,FC ,FD .... :v","2015-10-23T15:11:33+0000",3,0,"899683790118450_899911076762388"
"1954512181493375","Tiểu Vy","Hết FA rồi mai sẽ vui hơn!!!","2016-01-05T23:57:18+0000",0,0,"899683790118450_935490036537825"
"1551585781529218","Kent Ho","Hết FA rồi, mai sẽ đi hẹn hò tình yêu mới","2015-10-23T03:28:45+0000",2,0,"899683790118450_899694596784036"
"688077798069050","Dũng Kobe","Hết FA rồi ,mai sẽ phải yêu rồi","2015-10-25T14:16:52+0000",4,5,"899683790118450_900671963352966"
"1932127207034220","Huỳnh Trung Hiếu","Het FA roi. Mai se duoc nhan ve tu close up . Haha","2015-10-27T13:55:16+0000",3,1,"899683790118450_901460576607438"
"1544168045727369","Hoai Nam Nguyen","Hết FA rồi mai sẻ yêu hết mình và nhiệt tình","2015-10-24T16:33:54+0000",1,0,"899683790118450_900351136718382"
"1830365396979599","Jacky Rubio","Hết FA rồi, từ nay ta không còn sống trong màn đêm cô đơn nữa ^^","2015-10-23T09:29:55+0000",1,0,"899683790118450_899787353441427"
"754736221372828","Huy Nguyễn","Het FA roi do ku","2015-10-23T17:34:55+0000",1,0,"899683790118450_899967000090129"
"839639566200784","Khô Cá An Giang","Hết FA rồi, mai sẽ bung hoa bung lụa :P","2015-10-23T13:37:18+0000",2,0,"899683790118450_899879300098899"
"1805165463129799","Quành Quành","hên ghê nơi có đc r","2015-11-13T13:39:32+0000",0,0,"899683790118450_908096829277146"
"1796805127296588","Thư Tây","Doi vòng o dau vay ad, mk o ha noi","2015-10-25T07:43:03+0000",0,0,"899683790118450_900563513363811"
"663678880467697","Nguyễn Phú Trung","Thờj nay ế hết là xu thế của các pật zaj zế. F.A lm khổ đờj ta.!
Thoát ra dc nó F.A một mìh đj! Kkk ¤_-","2015-10-25T10:36:48+0000",1,0,"899683790118450_900601633359999"
"636837529856160","Hiền Vỹ","Ad oi e mun tham gia gio s ad","2015-10-28T02:37:32+0000",0,0,"899683790118450_901682239918605"
"777079855791519","Bùi Hưng","Sao ý ban oi","2015-10-24T14:28:28+0000",0,0,"899683790118450_900306676722828"
"1166764583481164","An Nguyễn Trường Phạm","Giờ còn vé k ad? 
:(","2015-10-27T01:16:31+0000",0,0,"899683790118450_901237829963046"
"1079359328864363","Phan Thị Kim Chi","FA chẳg bao giờ hết","2015-10-25T15:36:22+0000",0,0,"899683790118450_900695916683904"
"1979415375659375","Hồng Vân Trần","còn vé k ad","2015-10-27T04:18:56+0000",0,0,"899683790118450_901294389957390"
"853821394776797","Là Tuấn","Dien ra luc mấy h v add","2015-10-25T02:34:56+0000",0,0,"899683790118450_900502416703254"
"490842661269148","Cô Chủ Nhỏ","Oy ak.","2015-10-25T07:46:35+0000",0,0,"899683790118450_900564183363744"
"1238488762963904","Hoàng Tử Ăn Xin","Nhiều qúa viết chắn vkl","2015-10-24T23:42:53+0000",0,0,"899683790118450_900464433373719"
"512704605737333","Chen Chen","Hết FA rồi, mai sẽ có gấu đi chơi. Đã hơn 20 mùa khoai và anh vẫn chưa tìm thấy gấu. Hi vọng lần này sẽ: đi một mình về có đôi :D","2015-10-24T02:02:02+0000",1,0,"899683790118450_900124130074416"
"459375514418114","Phạm Giang","FA bình thạnh. -_-","2015-10-23T13:03:14+0000",2,0,"899683790118450_899850510101778"
"1821011497913977","Cam Nguyen","Triết Nguyễn Minh Trần Duy Nguyễn. Dành cho 2 cưng nè. Ế có đôi","2015-10-23T05:40:21+0000",2,0,"899683790118450_899729083447254"
"812449678936885","Thăng Nguyễn","Hết FA Rồi, Mai Sẽ Là FC-Fan Closeup Forever Couple","2015-10-23T06:03:39+0000",1,0,"899683790118450_899734860113343"
"10154898430331317","Tien Nguyen","Thanh Nguyên di ko =))))))","2015-10-28T06:33:54+0000",0,0,"899683790118450_901730856580410"
"1255639471249101","Châu Nguyễn","Thuy Duong Nguyen Trần Thu Hà  Trần Thị Thanh Thảo Linh Chi Nguyen Duong Nguyen  Nguyễn Trang Ngân Ni Sky Pthao Pham  Mai Tran đi ko mấy chế...","2015-10-26T10:58:54+0000",1,5,"899683790118450_900990423321120"
"1970908193123184","Nguyễn Đình Trường","hết FA rồi,mai sẽ là BA
""Like câu tl ni đi ae"" Đình Trường Kọt Hoài Không Lớn Mạnh Bùi Nguyên Phương Kendy Hà Giang Duy Nguyên Hong Nguyen Phương Hoàng Ngọc Ánh Lượng Thảo Hoang Cuong Nguyễn Duy Nguyên Lòngmuốnquên Nhưngtimcònnhớ Oanh Đoàn Hữu TrườnqL Phạm Đình Trường Nguyễn Đình Trọng Nguyễn Đức Phúc Luận's Luùn's Trân Lỳ","2015-10-24T15:59:19+0000",17,2,"899683790118450_900339173386245"
"1511220058948242","Tai Huynh","Hết FA rồi, mai sẽ  .... đi về 1 mình"". Like cho anh đi mấy bé. Kenny Sang, Hữu Công,  Bảo Thy .................. Lưu Tuấn Anh Quang Anh Tạ Anh Minh Trương Anh Đạt Không ChínChiến DandyTrần Kim Vy Zany Miyoko Khôngyêu Trảgiépbốvề Tâm Phấn Nguyễn Xuxi Love Nguyễn Đình Nguyên Chàng Khờ Thủy Chung Huy Cđ'x Võ Mỹ Duyên Vinh Tranle ßé's Thắng's Çọp's Trắng's घएक्यूआरएसयूवकवआरहहीकरसकतासकता घएक्यूआरएसयूवकवहनहींकरसकतासकता घएक्यूआरसयूवकहनआरहींकरसकतासकता Hoai Nam Nguyen Sam Hoàng Anh Ngọc Linh Qúy Thiê'u Gia ThănG's NaVy'x Thanh's Tuấn Kyu Xinh Lê Đình Long Trường Lẻo Từ Bỏ  Jang Mi Hyeong Jonny Hưng Việt Quân Phục Quang Triệu Thao Vy Nguyen Hoang Wonry Lương Triệu Bi ConCủa MẹOanh Tôi's Yêu's Rau's Má's Trần Yến Mũm's Mĩm's Thảo Kỳ Duyên Không Cười Nha Út Tài cậu út ham chơi Tài Úc ʚï 2oMán Pilet Oaf Nam Nguyễn @p TọOc ïɞ Uyên Lê Heo's Kún Sociu'ss Nguyễn Huy Phạm Chí Công . Tạm thời nhiêu đây thôi. THua like tag tiếp.","2015-10-24T16:27:42+0000",16,10,"899683790118450_900348880051941"
"1337346433049998","Trang Nguyễn","Nguyễn Lê Anh","2015-10-23T16:51:22+0000",1,1,"899683790118450_899945803425582"
"863827367120639","Ngô Uyên","Khoi Nguyen","2015-11-11T14:01:07+0000",1,0,"899683790118450_907302552689907"
"704513293083545","Ánh Nhật","Hiền Thảo đi k bà? :))","2015-10-24T08:28:42+0000",1,2,"899683790118450_900208790065950"
"1478747532171094","Văn Diễm","Hiệp Ngọc Lê free luôn r :)))","2015-10-25T03:01:03+0000",0,0,"899683790118450_900508723369290"
"1821009684877348","Johnson Son Hoang","Phú Pụng Pự Trâm Trâmm đk liền ☺️","2015-10-25T12:08:31+0000",2,3,"899683790118450_900630993357063"
"854109011421978","Yenny Nguyễn Yến","Diễm Phương My Huệ Uyên Nguyễn","2015-10-25T04:12:31+0000",1,0,"899683790118450_900522463367916"
"648127912060890","Nguyễn Phước Toàn","Trung Quân đỉ","2015-11-04T15:38:43+0000",0,1,"899683790118450_904544542965708"
"863827367120639","Ngô Uyên","Xương Rồng","2015-11-11T14:01:28+0000",0,0,"899683790118450_907302639356565"
"737338196453672","Hien Thu Nguyen","Ty Ngoc Huynh","2015-10-27T16:14:55+0000",0,0,"899683790118450_901508279936001"
"1113454248755066","Uyên PN Nguyễn","Kim Tuyền","2015-10-23T04:47:34+0000",0,0,"899683790118450_899711633448999"
"491815861160257","Mum Mim","Tuấn Lê","2015-10-25T02:57:31+0000",0,0,"899683790118450_900508040036025"
"1966467570278392","Bạch Dương","Nhi Nhi","2015-11-02T14:50:21+0000",0,0,"899683790118450_903775516375944"
"893313664154613","Thủy Tiên","Phong Lê","2015-11-13T10:04:21+0000",0,0,"899683790118450_908024265951069"
"1379359792180403","Nhi Yen Pham","Đạt Huỳnh","2015-10-27T15:21:53+0000",0,0,"899683790118450_901492546604241"
"876288635851957","Ngân Hà","Trần Kim Nhung","2015-10-23T07:10:37+0000",0,3,"899683790118450_899755710111258"
"838117619679964","Dat Tran","Phạm Đức Cường","2015-10-25T11:50:24+0000",0,0,"899683790118450_900624640024365"
"1940254226257376","Kristen Clarkson","Hết FA rồi, mai sẽ lạc quan, yêu đời hơn ^^","2015-10-25T08:16:02+0000",113,0,"899683790118450_900570063363156"
"494666854208746","Hoa Lavender Quỳnh","Hết FA rồi, mai sẽ có đôi","2015-10-25T02:48:12+0000",73,0,"899683790118450_900505176702978"
"496136397404055","Quốc Phan Nhật","Hết FA rồi, mai sẽ cảm thấy tràn đầy tình yêu thương <3","2015-10-25T08:04:24+0000",120,0,"899683790118450_900567710030058"
"505212409826091","Kim Ngọc Mai","Hết FA rồi, mai sẽ là một ngày thật tuyệt vời :))","2015-10-25T08:03:14+0000",113,0,"899683790118450_900567326696763"
"1718417561787574","Lâm Phước Hoàng","Hết FA rồi, mai sẽ thấy hạnh phúc và yêu đời hơn :D","2015-10-25T08:39:07+0000",117,0,"899683790118450_900578503362312"
"1910563519267897","Hồ Quang Chiến","Hết FA rồi, mai sẽ đi chơi với người ta","2015-10-25T02:51:00+0000",89,0,"899683790118450_900505843369578"
"844984948984805","Le Trong Phu","Hết FA rồi, mai sẽ cười thật lớn :D","2015-10-25T13:12:12+0000",73,0,"899683790118450_900650916688404"
"1070030936465118","Hồ Thị Diễm Quỳnh","Hết FA rồi, mai sẽ xài Closeup thôi :v","2015-10-23T18:29:24+0000",81,0,"899683790118450_899991913420971"
